date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2016-08-19,22.1,28.8,25.450000000000003,71,25.7,0.0,92
2016-08-20,22.1,30.0,26.05,69,20.2,0.0,87
2016-08-21,22.5,29.7,26.1,71,19.2,0.1,64
2016-08-22,23.5,29.7,26.6,71,19.4,0.0,99
2016-08-23,23.1,29.7,26.4,72,19.4,0.0,74
2016-08-24,23.4,30.4,26.9,73,19.4,0.3,74
2016-08-25,24.0,29.6,26.8,76,16.5,2.2,92
2016-08-26,23.9,30.5,27.2,73,13.8,0.2,99
2016-08-27,24.1,30.1,27.1,76,17.4,1.3,95
2016-08-28,23.1,29.7,26.4,80,18.1,3.6,80
2016-08-29,23.0,29.6,26.3,84,15.6,7.8,90
2016-08-30,22.8,26.9,24.85,88,19.2,11.8,100
2016-08-31,22.5,26.5,24.5,92,15.3,29.5,100
2016-09-01,22.6,27.9,25.25,83,17.4,3.4,98
2016-09-02,22.6,28.8,25.700000000000003,79,18.8,2.4,99
2016-09-03,22.8,27.3,25.05,79,17.1,1.9,98
2016-09-04,23.2,27.5,25.35,73,19.7,0.0,95
2016-09-05,21.9,28.9,25.4,68,21.7,0.0,73
2016-09-06,21.6,28.6,25.1,69,19.5,0.0,41
2016-09-07,21.7,28.1,24.9,70,20.6,0.0,15
2016-09-08,21.6,28.7,25.15,74,17.1,0.2,42
2016-09-09,23.0,28.3,25.65,74,19.9,0.8,87
2016-09-10,22.8,24.7,23.75,91,16.5,24.9,100
2016-09-11,22.2,25.5,23.85,90,20.8,22.1,99
2016-09-12,22.6,24.8,23.700000000000003,88,22.5,11.4,100
2016-09-13,21.0,24.4,22.7,90,20.7,33.4,100
2016-09-14,22.1,25.5,23.8,95,14.9,15.5,100
2016-09-15,21.7,26.0,23.85,95,12.9,17.1,95
2016-09-16,22.3,27.4,24.85,89,14.4,6.6,90
2016-09-17,22.6,25.0,23.8,85,22.1,1.2,99
2016-09-18,21.9,27.3,24.6,78,23.2,0.9,86
2016-09-19,22.0,27.5,24.75,78,26.1,0.5,97
2016-09-20,22.3,27.6,24.950000000000003,84,22.9,5.4,95
2016-09-21,21.9,25.2,23.549999999999997,94,17.8,16.5,100
2016-09-22,21.9,25.0,23.45,95,18.1,17.9,100
2016-09-23,22.0,23.1,22.55,98,19.1,46.1,100
2016-09-24,22.0,23.3,22.65,98,17.9,12.7,100
2016-09-25,22.1,26.0,24.05,92,23.2,7.2,100
2016-09-26,22.4,27.1,24.75,91,19.5,18.2,100
2016-09-27,22.7,28.2,25.45,90,16.5,9.7,100
2016-09-28,22.9,29.5,26.2,83,14.5,0.7,96
2016-09-29,23.5,29.6,26.55,82,18.1,0.7,99
2016-09-30,23.1,28.6,25.85,82,18.9,0.7,90
2016-10-01,22.4,26.9,24.65,91,16.2,22.1,95
2016-10-02,22.0,28.0,25.0,86,14.5,2.5,69
2016-10-03,20.7,28.4,24.549999999999997,76,16.9,0.0,20
2016-10-04,22.4,28.5,25.45,77,14.8,0.0,36
2016-10-05,21.8,27.8,24.8,77,19.8,0.0,63
2016-10-06,22.7,27.9,25.299999999999997,78,15.6,0.4,93
2016-10-07,22.3,28.7,25.5,78,16.9,1.1,97
2016-10-08,22.6,26.5,24.55,88,15.5,18.4,100
2016-10-09,22.5,27.5,25.0,87,19.3,10.9,95
2016-10-10,22.1,29.6,25.85,81,18.0,0.3,92
2016-10-11,22.5,29.8,26.15,84,11.5,0.3,83
2016-10-12,21.2,30.5,25.85,74,10.3,0.0,89
2016-10-13,19.8,29.9,24.85,70,10.6,0.0,30
2016-10-14,18.8,29.3,24.05,64,11.1,0.0,59
2016-10-15,17.8,28.8,23.3,60,10.2,0.0,31
2016-10-16,17.8,28.6,23.200000000000003,60,10.0,0.0,36
2016-10-17,16.7,29.1,22.9,63,13.2,0.0,8
2016-10-18,18.2,28.9,23.549999999999997,64,12.1,0.0,8
2016-10-19,17.7,29.1,23.4,63,12.1,0.0,2
2016-10-20,17.8,29.2,23.5,64,13.0,0.0,74
2016-10-21,17.7,29.0,23.35,61,15.3,0.0,57
2016-10-22,16.7,29.0,22.85,63,13.4,0.0,45
2016-10-23,17.3,29.1,23.200000000000003,58,10.2,0.0,17
2016-10-24,19.2,29.3,24.25,60,9.5,0.0,75
2016-10-25,19.0,29.1,24.05,60,12.7,0.0,77
2016-10-26,17.6,29.1,23.35,61,15.6,0.0,21
2016-10-27,17.4,29.1,23.25,61,18.1,0.0,27
2016-10-28,18.4,29.2,23.799999999999997,59,14.4,0.0,62
2016-10-29,21.4,27.2,24.299999999999997,71,7.7,0.0,77
2016-10-30,20.8,28.6,24.700000000000003,82,11.6,1.1,41
2016-10-31,21.2,28.2,24.7,87,10.0,4.0,66
2016-11-01,20.2,29.2,24.7,72,14.0,0.0,30
2016-11-02,20.0,29.2,24.6,62,13.7,0.0,31
2016-11-03,20.1,29.8,24.950000000000003,65,11.0,0.0,27
2016-11-04,19.8,29.2,24.5,61,14.4,0.0,41
2016-11-05,19.1,28.5,23.8,59,14.0,0.0,35
2016-11-06,20.1,28.1,24.1,62,12.0,0.0,47
2016-11-07,17.2,28.4,22.799999999999997,53,16.4,0.0,0
2016-11-08,15.2,28.5,21.85,49,14.0,0.0,0
2016-11-09,14.5,28.4,21.45,53,11.0,0.0,15
2016-11-10,15.1,28.4,21.75,49,10.7,0.0,0
2016-11-11,14.2,28.5,21.35,52,10.3,0.0,0
2016-11-12,15.0,28.1,21.55,57,9.7,0.0,0
2016-11-13,17.1,28.7,22.9,66,10.0,0.0,8
2016-11-14,18.8,28.4,23.6,73,11.5,0.0,47
2016-11-15,19.8,28.8,24.3,79,8.1,0.6,40
2016-11-16,18.5,29.5,24.0,70,10.5,0.0,22
2016-11-17,19.3,28.8,24.05,63,11.0,0.0,21
2016-11-18,18.5,28.3,23.4,56,14.4,0.0,49
2016-11-19,15.3,28.3,21.8,52,12.5,0.0,82
2016-11-20,15.8,28.4,22.1,55,9.0,0.0,74
2016-11-21,15.1,28.7,21.9,54,10.9,0.0,50
2016-11-22,14.5,29.0,21.75,51,10.0,0.0,18
2016-11-23,14.8,29.0,21.9,53,10.0,0.0,1
2016-11-24,14.9,28.8,21.85,53,11.0,0.0,6
2016-11-25,14.5,29.4,21.95,53,12.2,0.0,0
2016-11-26,13.9,29.7,21.8,52,10.5,0.0,0
2016-11-27,14.2,30.6,22.4,52,14.0,0.0,9
2016-11-28,14.6,30.6,22.6,53,13.8,0.0,0
2016-11-29,14.7,30.2,22.45,52,10.2,0.0,83
2016-11-30,15.0,29.2,22.1,55,10.0,0.0,85
2016-12-01,16.7,29.5,23.1,60,13.5,0.0,96
2016-12-02,17.6,28.3,22.950000000000003,62,12.6,0.0,98
2016-12-03,20.8,27.7,24.25,76,13.6,1.8,59
2016-12-04,20.1,27.9,24.0,78,10.5,0.0,59
2016-12-05,18.6,28.7,23.65,65,13.0,0.0,28
2016-12-06,15.5,27.8,21.65,59,10.7,0.0,5
2016-12-07,15.5,28.2,21.85,62,10.7,0.0,2
2016-12-08,14.5,27.9,21.2,58,10.5,0.0,0
2016-12-09,13.6,27.4,20.5,56,11.8,0.0,30
2016-12-10,12.9,27.3,20.1,53,12.9,0.0,71
2016-12-11,15.0,28.8,21.9,50,14.5,0.0,71
2016-12-12,18.2,28.5,23.35,50,17.4,0.0,90
2016-12-13,19.5,26.4,22.95,69,22.1,0.3,70
2016-12-14,20.8,25.4,23.1,86,13.6,2.4,82
2016-12-15,19.1,28.1,23.6,75,11.5,0.0,60
2016-12-16,18.2,28.1,23.15,73,9.1,0.0,36
2016-12-17,17.4,28.8,23.1,60,10.5,0.0,0
2016-12-18,15.2,28.3,21.75,52,12.1,0.0,36
2016-12-19,13.8,27.7,20.75,49,9.7,0.0,25
2016-12-20,12.6,27.3,19.95,52,9.6,0.0,37
2016-12-21,15.8,28.3,22.05,47,10.9,0.0,5
2016-12-22,12.5,29.2,20.85,50,11.1,0.0,13
2016-12-23,13.1,29.1,21.1,50,11.7,0.0,7
2016-12-24,15.0,28.4,21.7,44,10.7,0.0,0
2016-12-25,12.7,28.7,20.7,52,9.4,0.0,0
2016-12-26,15.5,29.2,22.35,60,11.0,0.0,0
2016-12-27,15.0,27.8,21.4,47,12.2,0.0,0
2016-12-28,12.7,27.2,19.95,49,10.2,0.0,2
2016-12-29,14.3,27.2,20.75,66,11.2,0.0,0
2016-12-30,15.8,28.3,22.05,64,9.4,0.0,0
2016-12-31,14.8,28.1,21.450000000000003,65,10.2,0.0,0
2017-01-01,15.4,28.4,21.9,61,9.6,0.0,2
2017-01-02,16.7,29.0,22.85,58,9.0,0.0,7
2017-01-03,16.3,28.3,22.3,57,10.4,0.0,1
2017-01-04,14.0,27.2,20.6,52,9.6,0.0,41
2017-01-05,15.2,27.8,21.5,50,9.2,0.0,32
2017-01-06,12.7,27.9,20.299999999999997,44,9.4,0.0,0
2017-01-07,13.9,28.5,21.2,55,10.9,0.0,0
2017-01-08,16.2,28.0,22.1,65,11.9,0.0,9
2017-01-09,16.5,28.1,22.3,58,13.6,0.0,18
2017-01-10,16.4,27.6,22.0,55,10.0,0.0,39
2017-01-11,16.5,27.2,21.85,50,11.5,0.0,22
2017-01-12,14.4,26.4,20.4,53,10.5,0.0,13
2017-01-13,14.6,26.8,20.7,56,11.6,0.0,54
2017-01-14,16.3,26.5,21.4,55,14.6,0.0,53
2017-01-15,16.0,27.5,21.75,59,16.3,0.0,26
2017-01-16,15.7,28.4,22.049999999999997,54,9.8,0.0,3
2017-01-17,15.1,28.4,21.75,51,12.2,0.0,10
2017-01-18,15.7,27.8,21.75,54,15.0,0.0,0
2017-01-19,15.2,26.8,21.0,62,13.7,0.0,14
2017-01-20,15.2,28.1,21.65,58,13.1,0.0,0
2017-01-21,15.8,29.0,22.4,50,15.7,0.0,5
2017-01-22,16.9,29.6,23.25,48,12.0,0.0,29
2017-01-23,17.1,30.1,23.6,55,13.6,0.0,33
2017-01-24,16.9,29.5,23.2,56,14.3,0.0,7
2017-01-25,16.2,28.6,22.4,59,12.3,0.0,0
2017-01-26,18.1,26.5,22.3,66,12.1,0.0,73
2017-01-27,17.9,28.3,23.1,63,8.4,0.0,64
2017-01-28,18.1,29.7,23.9,60,10.3,0.0,26
2017-01-29,18.4,29.8,24.1,50,11.5,0.0,40
2017-01-30,16.1,30.0,23.05,44,11.1,0.0,14
2017-01-31,17.3,30.8,24.05,49,9.4,0.0,0
2017-02-01,18.2,31.1,24.65,50,11.6,0.0,1
2017-02-02,17.4,30.5,23.95,54,13.5,0.0,5
2017-02-03,17.3,30.4,23.85,56,11.6,0.0,0
2017-02-04,17.5,30.6,24.05,46,12.8,0.0,0
2017-02-05,15.6,30.3,22.95,55,10.3,0.0,0
2017-02-06,17.0,31.1,24.05,51,8.9,0.0,1
2017-02-07,17.8,31.2,24.5,48,10.1,0.0,2
2017-02-08,18.3,31.5,24.9,47,11.6,0.0,0
2017-02-09,18.0,31.6,24.8,46,10.0,0.0,0
2017-02-10,18.8,31.7,25.25,43,13.8,0.0,0
2017-02-11,17.9,31.1,24.5,41,17.1,0.0,0
2017-02-12,17.5,29.0,23.25,49,14.9,0.0,0
2017-02-13,17.1,29.5,23.3,56,17.1,0.0,2
2017-02-14,17.1,30.0,23.55,53,14.1,0.0,8
2017-02-15,18.0,30.0,24.0,54,14.6,0.0,5
2017-02-16,16.8,30.9,23.85,50,12.8,0.0,0
2017-02-17,17.5,31.4,24.45,48,18.2,0.0,0
2017-02-18,17.7,31.9,24.799999999999997,46,15.5,0.0,0
2017-02-19,17.0,32.8,24.9,48,13.0,0.0,4
2017-02-20,17.0,34.6,25.8,41,11.2,0.0,1
2017-02-21,17.8,34.5,26.15,38,12.0,0.0,0
2017-02-22,19.0,34.8,26.9,40,11.0,0.0,0
2017-02-23,22.1,34.8,28.45,39,10.5,0.0,0
2017-02-24,19.8,34.7,27.25,34,10.7,0.0,0
2017-02-25,19.0,33.0,26.0,34,11.8,0.0,11
2017-02-26,17.4,33.0,25.2,29,15.0,0.0,2
2017-02-27,19.0,32.8,25.9,34,15.0,0.0,21
2017-02-28,17.6,33.8,25.7,39,14.5,0.0,5
2017-03-01,18.4,33.2,25.8,35,11.5,0.0,46
2017-03-02,18.1,33.5,25.8,36,14.4,0.0,19
2017-03-03,19.2,33.8,26.5,24,17.4,0.0,35
2017-03-04,17.6,33.8,25.7,42,13.3,0.0,30
2017-03-05,19.4,33.1,26.25,59,14.7,0.0,45
2017-03-06,20.6,33.0,26.8,57,17.6,0.0,16
2017-03-07,21.9,32.6,27.25,62,17.6,0.2,16
2017-03-08,21.5,34.3,27.9,52,17.1,0.0,9
2017-03-09,20.0,34.1,27.05,57,16.3,0.0,63
2017-03-10,21.8,33.8,27.799999999999997,51,19.7,0.0,36
2017-03-11,19.8,32.3,26.049999999999997,30,16.7,0.0,43
2017-03-12,17.1,31.5,24.3,35,14.1,0.0,32
2017-03-13,17.9,33.2,25.55,37,10.0,0.0,2
2017-03-14,20.8,31.9,26.35,50,16.9,0.0,19
2017-03-15,21.8,31.5,26.65,64,13.5,0.2,41
2017-03-16,22.2,32.0,27.1,59,10.8,3.4,29
2017-03-17,21.0,32.2,26.6,59,10.6,1.5,19
2017-03-18,19.0,33.7,26.35,44,15.3,0.0,2
2017-03-19,20.6,34.3,27.45,43,13.9,0.0,12
2017-03-20,22.0,33.8,27.9,40,13.6,0.0,11
2017-03-21,20.5,34.2,27.35,37,11.9,0.0,1
2017-03-22,19.6,34.7,27.150000000000002,35,10.6,0.0,0
2017-03-23,20.2,35.8,28.0,41,11.2,0.0,5
2017-03-24,21.5,36.5,29.0,39,10.8,0.0,3
2017-03-25,22.5,36.0,29.25,36,10.7,0.0,11
2017-03-26,22.7,37.6,30.15,39,13.3,0.0,11
2017-03-27,23.2,37.0,30.1,38,13.3,0.0,16
2017-03-28,24.0,37.0,30.5,34,10.5,0.0,8
2017-03-29,23.2,37.7,30.450000000000003,42,11.7,0.0,6
2017-03-30,24.2,36.6,30.4,39,14.5,0.0,10
2017-03-31,24.4,38.8,31.599999999999998,39,16.3,0.0,4
2017-04-01,25.0,37.4,31.2,38,17.6,0.0,16
2017-04-02,24.8,37.5,31.15,41,15.2,0.0,16
2017-04-03,23.9,37.0,30.45,43,11.4,0.3,19
2017-04-04,23.8,36.5,30.15,51,11.8,0.4,13
2017-04-05,24.3,36.5,30.4,53,14.4,1.5,25
2017-04-06,24.4,37.4,30.9,45,13.0,0.0,11
2017-04-07,25.0,35.8,30.4,51,11.9,0.4,15
2017-04-08,24.7,36.3,30.5,48,11.1,0.0,9
2017-04-09,25.0,38.0,31.5,43,10.0,0.0,10
2017-04-10,24.6,37.7,31.150000000000002,40,12.3,0.5,10
2017-04-11,22.4,38.1,30.25,27,16.0,0.0,0
2017-04-12,20.8,37.9,29.35,28,12.0,0.0,0
2017-04-13,20.8,38.5,29.65,29,10.6,0.0,0
2017-04-14,22.3,37.4,29.85,33,10.5,0.0,18
2017-04-15,24.4,38.5,31.45,32,12.4,0.1,3
2017-04-16,23.6,40.0,31.8,28,12.6,0.0,2
2017-04-17,25.5,40.5,33.0,23,17.7,0.0,4
2017-04-18,23.9,39.7,31.8,28,13.6,0.0,4
2017-04-19,24.2,38.0,31.1,41,13.4,0.0,21
2017-04-20,24.0,39.7,31.85,33,13.9,0.0,17
2017-04-21,25.5,39.2,32.35,28,17.6,0.0,9
2017-04-22,26.3,38.8,32.55,25,17.2,0.0,6
2017-04-23,25.8,38.5,32.15,24,17.7,0.0,1
2017-04-24,26.5,38.8,32.65,25,18.6,0.0,1
2017-04-25,23.8,38.4,31.1,27,15.1,0.0,9
2017-04-26,24.6,38.5,31.55,25,14.8,0.0,33
2017-04-27,24.6,37.5,31.05,29,13.4,0.0,27
2017-04-28,23.8,36.9,30.35,36,16.8,1.6,27
2017-04-29,24.9,37.0,30.95,36,18.2,0.0,28
2017-04-30,24.5,36.5,30.5,39,14.1,0.3,21
2017-05-01,23.6,35.8,29.7,43,16.3,2.2,18
2017-05-02,23.1,35.9,29.5,49,12.8,0.3,15
2017-05-03,25.0,36.3,30.65,47,13.3,0.2,24
2017-05-04,25.2,38.7,31.950000000000003,40,16.4,0.0,21
2017-05-05,25.9,38.0,31.95,36,10.5,0.1,31
2017-05-06,25.8,38.1,31.950000000000003,42,22.1,0.5,43
2017-05-07,25.4,36.5,30.95,48,14.0,0.0,54
2017-05-08,25.1,37.8,31.45,46,13.7,0.0,54
2017-05-09,25.6,38.7,32.150000000000006,42,11.1,0.0,40
2017-05-10,24.9,36.9,30.9,48,11.9,0.2,24
2017-05-11,25.3,35.8,30.549999999999997,52,10.8,1.4,34
2017-05-12,25.9,36.3,31.099999999999998,51,12.5,0.1,32
2017-05-13,25.6,38.2,31.900000000000002,43,10.8,0.1,14
2017-05-14,26.5,38.7,32.6,43,14.2,0.5,36
2017-05-15,27.7,39.1,33.4,41,21.4,0.0,56
2017-05-16,28.2,40.0,34.1,37,17.7,0.1,46
2017-05-17,28.6,38.9,33.75,36,18.4,0.1,24
2017-05-18,28.0,39.2,33.6,35,18.6,0.0,21
2017-05-19,27.9,39.9,33.9,30,20.5,0.0,16
2017-05-20,27.4,40.1,33.75,28,19.4,0.2,11
2017-05-21,26.3,40.2,33.25,27,14.1,0.0,27
2017-05-22,28.0,38.8,33.4,29,15.6,0.1,28
2017-05-23,28.1,39.9,34.0,27,18.4,0.0,13
2017-05-24,27.8,40.7,34.25,29,15.0,0.0,47
2017-05-25,28.7,39.8,34.25,37,12.4,0.0,62
2017-05-26,28.5,39.3,33.9,37,23.4,0.0,90
2017-05-27,28.0,38.7,33.35,43,22.0,4.5,69
2017-05-28,26.4,37.7,32.05,47,20.3,3.1,77
2017-05-29,27.5,37.9,32.7,44,25.2,0.1,43
2017-05-30,27.0,37.0,32.0,46,25.8,0.0,17
2017-05-31,26.5,36.3,31.4,49,19.0,0.0,23
2017-06-01,27.2,36.5,31.85,50,16.0,0.0,46
2017-06-02,28.2,36.5,32.35,47,14.3,0.6,28
2017-06-03,25.4,37.0,31.2,51,21.7,5.1,41
2017-06-04,25.3,34.8,30.049999999999997,64,22.1,1.8,87
2017-06-05,25.3,36.0,30.65,58,22.0,4.1,50
2017-06-06,24.6,33.0,28.8,68,20.6,3.5,99
2017-06-07,24.0,31.3,27.65,75,21.9,12.5,93
2017-06-08,23.4,31.0,27.2,75,23.1,6.0,97
2017-06-09,24.4,30.5,27.45,72,22.6,7.6,96
2017-06-10,24.0,31.1,27.55,75,16.7,3.6,100
2017-06-11,23.9,31.5,27.7,77,18.0,5.1,100
2017-06-12,23.7,29.0,26.35,76,23.6,2.8,100
2017-06-13,23.7,27.8,25.75,84,18.7,15.4,99
2017-06-14,23.6,30.0,26.8,82,16.9,5.3,99
2017-06-15,24.2,30.6,27.4,85,17.6,24.3,98
2017-06-16,23.0,28.1,25.55,85,15.5,18.0,94
2017-06-17,23.2,29.5,26.35,83,14.4,10.4,79
2017-06-18,24.0,29.7,26.85,80,16.5,10.8,78
2017-06-19,23.8,29.8,26.8,84,19.0,8.5,94
2017-06-20,23.8,29.4,26.6,76,23.4,4.6,90
2017-06-21,24.0,31.2,27.6,70,22.3,1.1,90
2017-06-22,24.0,30.8,27.4,65,24.4,0.1,74
2017-06-23,24.5,29.5,27.0,71,21.4,2.0,87
2017-06-24,24.4,30.6,27.5,71,24.1,2.1,89
2017-06-25,24.1,30.1,27.1,74,21.4,6.3,99
2017-06-26,23.1,27.5,25.3,82,22.3,5.4,98
2017-06-27,22.8,28.8,25.8,77,26.0,6.9,93
2017-06-28,22.6,26.6,24.6,80,29.0,2.8,99
2017-06-29,22.9,29.9,26.4,75,29.5,0.7,86
2017-06-30,23.9,29.7,26.799999999999997,70,29.9,6.7,97
2017-07-01,23.9,28.9,26.4,71,25.1,0.4,100
2017-07-02,23.6,28.9,26.25,71,27.7,1.2,100
2017-07-03,23.8,29.9,26.85,69,24.9,0.4,100
2017-07-04,23.2,30.0,26.6,67,26.6,0.4,95
2017-07-05,23.8,30.8,27.3,68,24.5,0.5,99
2017-07-06,23.5,29.4,26.45,78,21.2,3.8,98
2017-07-07,23.9,30.1,27.0,72,19.7,1.5,94
2017-07-08,23.6,30.5,27.05,72,21.9,0.0,88
2017-07-09,23.5,29.6,26.55,74,18.0,4.2,87
2017-07-10,23.5,30.7,27.1,79,18.5,11.9,99
2017-07-11,24.0,28.1,26.05,77,16.8,6.1,100
2017-07-12,23.7,29.0,26.35,70,25.0,0.2,99
2017-07-13,23.5,27.6,25.55,73,26.6,3.1,100
2017-07-14,23.0,27.5,25.25,77,28.1,3.7,97
2017-07-15,22.5,30.0,26.25,71,29.9,0.8,99
2017-07-16,22.4,25.7,24.049999999999997,83,25.2,10.6,100
2017-07-17,22.5,24.4,23.45,88,25.2,30.0,100
2017-07-18,22.0,24.4,23.2,91,28.1,38.8,100
2017-07-19,22.1,27.1,24.6,84,33.2,11.5,99
2017-07-20,23.1,28.2,25.65,78,29.1,3.1,100
2017-07-21,23.8,30.0,26.9,71,32.1,0.1,98
2017-07-22,23.6,30.4,27.0,68,30.7,0.0,91
2017-07-23,23.2,29.5,26.35,67,30.7,0.0,90
2017-07-24,23.0,29.9,26.45,70,28.7,1.1,84
2017-07-25,23.0,30.0,26.5,69,28.1,0.3,76
2017-07-26,23.0,29.8,26.4,69,27.4,0.5,69
2017-07-27,23.3,29.6,26.450000000000003,70,25.0,0.8,92
2017-07-28,23.9,28.5,26.2,74,21.3,4.1,83
2017-07-29,23.6,29.5,26.55,73,19.2,0.7,80
2017-07-30,24.1,30.4,27.25,73,19.0,0.0,96
2017-07-31,24.6,30.7,27.65,69,19.5,0.2,60
2017-08-01,24.8,31.0,27.9,69,17.9,0.0,51
2017-08-02,25.0,30.2,27.6,68,18.3,0.1,83
2017-08-03,24.4,30.1,27.25,69,22.3,0.9,97
2017-08-04,24.0,28.5,26.25,75,20.3,1.7,88
2017-08-05,24.2,27.9,26.049999999999997,73,22.9,0.3,99
2017-08-06,24.0,30.1,27.05,74,19.2,0.5,80
2017-08-07,23.2,28.4,25.799999999999997,80,16.5,1.0,87
2017-08-08,23.2,28.9,26.049999999999997,81,16.8,3.7,98
2017-08-09,23.6,26.4,25.0,88,14.9,16.3,100
2017-08-10,22.6,29.6,26.1,83,15.5,1.3,91
2017-08-11,22.7,29.2,25.95,82,15.8,8.4,90
2017-08-12,23.0,28.4,25.7,80,17.2,3.2,98
2017-08-13,23.3,27.2,25.25,83,17.8,3.4,98
2017-08-14,22.6,27.5,25.05,81,12.3,0.9,93
2017-08-15,22.1,29.0,25.55,80,14.8,1.8,58
2017-08-16,23.0,28.2,25.6,81,16.9,1.6,91
2017-08-17,24.0,28.8,26.4,80,17.6,3.2,100
2017-08-18,23.0,24.9,23.95,86,18.8,17.2,98
2017-08-19,22.4,24.2,23.299999999999997,88,28.4,33.3,100
2017-08-20,21.6,26.4,24.0,81,31.4,7.2,92
2017-08-21,21.9,27.8,24.85,80,21.0,11.6,83
2017-08-22,22.3,29.6,25.950000000000003,82,17.0,6.2,92
2017-08-23,22.7,29.6,26.15,81,16.9,5.7,82
2017-08-24,23.1,28.9,26.0,82,19.1,10.6,87
2017-08-25,22.9,28.8,25.85,79,19.1,0.9,94
2017-08-26,22.8,28.2,25.5,84,20.5,5.7,91
2017-08-27,22.9,26.9,24.9,88,17.7,4.0,100
2017-08-28,22.6,25.9,24.25,91,19.0,26.5,100
2017-08-29,22.5,28.0,25.25,85,24.5,30.1,96
2017-08-30,22.8,29.5,26.15,77,21.3,0.0,86
2017-08-31,22.8,29.3,26.05,75,18.7,0.0,93
2017-09-01,22.7,30.0,26.35,75,15.0,0.0,83
2017-09-02,22.3,30.0,26.15,76,11.5,0.3,67
2017-09-03,22.8,29.8,26.3,80,13.9,0.5,43
2017-09-04,23.4,29.5,26.45,81,12.8,0.9,53
2017-09-05,23.1,28.8,25.950000000000003,85,11.8,3.3,74
2017-09-06,23.5,29.0,26.25,87,10.6,7.5,94
2017-09-07,22.9,30.1,26.5,85,11.4,3.9,77
2017-09-08,23.0,29.5,26.25,82,9.5,4.9,73
2017-09-09,22.7,30.7,26.7,78,10.6,0.0,49
2017-09-10,23.2,30.5,26.85,78,15.9,0.0,65
2017-09-11,23.2,30.0,26.6,81,18.3,0.2,65
2017-09-12,23.3,29.7,26.5,81,15.3,0.5,86
2017-09-13,23.0,30.9,26.95,82,11.8,9.5,82
2017-09-14,23.0,29.6,26.3,83,11.9,4.3,86
2017-09-15,22.8,28.4,25.6,84,14.7,2.2,75
2017-09-16,22.8,30.0,26.4,82,11.2,1.9,49
2017-09-17,22.8,29.6,26.200000000000003,83,19.3,4.0,91
2017-09-18,22.5,27.7,25.1,81,25.2,3.7,95
2017-09-19,22.5,27.4,24.95,79,27.8,1.4,98
2017-09-20,22.7,27.0,24.85,78,23.4,0.1,99
2017-09-21,22.6,27.0,24.8,78,24.5,1.4,84
2017-09-22,21.9,29.2,25.549999999999997,77,15.6,1.0,69
2017-09-23,22.5,29.6,26.05,81,10.8,2.8,61
2017-09-24,22.5,30.5,26.5,77,10.8,0.4,74
2017-09-25,23.0,29.0,26.0,80,12.4,0.2,86
2017-09-26,22.6,30.8,26.700000000000003,81,11.5,6.5,84
2017-09-27,22.9,30.4,26.65,79,12.9,1.9,96
2017-09-28,22.9,28.7,25.799999999999997,88,8.6,11.8,98
2017-09-29,22.2,27.9,25.049999999999997,88,8.0,8.6,99
2017-09-30,22.4,30.5,26.45,86,11.5,6.0,87
2017-10-01,22.8,30.5,26.65,81,9.2,4.0,87
2017-10-02,22.6,29.2,25.9,88,12.8,12.5,93
2017-10-03,22.1,28.6,25.35,89,8.3,3.4,94
2017-10-04,21.5,29.0,25.25,88,7.9,7.5,82
2017-10-05,22.6,28.0,25.3,88,10.7,11.8,91
2017-10-06,22.1,28.4,25.25,89,11.4,5.1,87
2017-10-07,22.0,29.0,25.5,88,10.9,7.4,90
2017-10-08,22.7,27.8,25.25,88,10.0,3.1,76
2017-10-09,22.2,29.2,25.7,85,11.2,19.8,88
2017-10-10,22.2,28.6,25.4,88,10.1,7.4,82
2017-10-11,21.9,28.5,25.2,88,6.9,9.8,52
2017-10-12,21.6,29.4,25.5,86,8.0,1.1,32
2017-10-13,22.1,28.6,25.35,88,6.5,7.0,58
2017-10-14,22.8,29.6,26.200000000000003,85,8.0,0.7,56
2017-10-15,22.9,30.0,26.45,87,9.7,2.4,80
2017-10-16,22.4,30.7,26.549999999999997,81,13.0,0.4,92
2017-10-17,21.4,30.6,26.0,74,12.6,0.0,94
2017-10-18,20.4,31.0,25.7,64,15.7,0.0,80
2017-10-19,19.0,29.8,24.4,64,13.0,0.0,93
2017-10-20,20.9,30.1,25.5,64,12.4,0.0,94
2017-10-21,22.8,27.3,25.05,66,13.8,0.0,69
2017-10-22,22.2,29.8,26.0,79,10.4,1.8,56
2017-10-23,22.2,29.9,26.049999999999997,83,10.9,2.2,30
2017-10-24,22.2,30.5,26.35,77,11.0,0.2,52
2017-10-25,21.4,28.5,24.95,79,14.1,0.5,26
2017-10-26,20.6,28.6,24.6,77,11.5,0.2,54
2017-10-27,20.3,29.4,24.85,70,8.3,0.0,37
2017-10-28,20.2,29.1,24.65,69,9.4,0.0,30
2017-10-29,18.3,28.6,23.450000000000003,67,11.0,0.0,7
2017-10-30,18.2,29.2,23.7,62,13.8,0.0,5
2017-10-31,18.9,28.8,23.85,59,15.7,0.0,64
2017-11-01,17.9,29.0,23.45,56,13.9,0.0,26
2017-11-02,17.0,28.3,22.65,58,13.0,0.0,43
2017-11-03,17.5,28.1,22.8,58,15.0,0.0,30
2017-11-04,18.4,28.2,23.299999999999997,59,13.4,0.0,18
